time_min,temp_C,OD600,strain,well,media,pos_selection,neg_selection,operator,repressor,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
824.5166666666668,37.1,0.7490000000000001,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030875000000000014,0.7181250000000001,0.7503405000000001,0.002016910706671525,0.000133152,1.7947883069558334e-05,5205.6849999999995,772.161141628209
849.5166666666668,37.1,0.755,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.724,0.752894,0.0019844802675135524,9.159625e-05,1.8464715528771973e-05,7567.415,1965.8234539054076
874.5166666666668,37.1,0.753,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.7220624999999999,0.754783,0.0020069724847739095,5.782075e-05,1.802459929782046e-05,11980.6,16080.608859087079
899.5166666666668,37.0,0.7559999999999999,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.7250624999999998,0.7559615,0.001999291567964347,2.89038e-05,1.7998334496737762e-05,22141.15,264755.4081648575
924.5166666666668,37.0,0.757,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030875000000000014,0.726125,0.7562915,0.002002830351151313,4.405264999999999e-06,1.83403423199638e-05,25270.85,3294149.0248388876
949.5166666666668,37.0,0.7559999999999999,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.7249999999999999,0.756065,0.001957027889358304,-1.94099e-05,1.846156522053755e-05,-26310.1,768380.2241574049
974.5166666666668,37.0,0.7559999999999999,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030875000000000014,0.7251249999999999,0.7554555000000001,0.0019888864463911,-3.73938e-05,1.816611230899348e-05,-17977.25,98055.29015149051
999.5166666666668,37.0,0.753,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030875000000000014,0.722125,0.7543355,0.0020149508590479883,-4.9080149999999995e-05,1.8117863363426523e-05,-14075.45,91567.66003374671
1024.5166666666667,37.1,0.753,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.7220624999999999,0.753047,0.0019768815256919737,-5.4333949999999995e-05,1.7729579631619377e-05,-12750.400000000001,25466.205582038532
1049.5166666666667,37.0,0.752,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.721,0.7516400000000001,0.0019362355227457893,-5.385685e-05,1.8350163697055892e-05,-12832.3,25507.1200204498
1074.5166666666667,37.0,0.7509999999999999,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.7200624999999998,0.7503489999999999,0.0018716784811025158,-5.2447550000000006e-05,1.864570672901266e-05,-13186.650000000001,478534.17939841864
1099.5166666666667,37.1,0.7490000000000001,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.7180000000000001,0.7490764999999999,0.0019657544266949182,-5.3621350000000005e-05,1.8721678238716084e-05,-12907.099999999999,18956.11638065795
1124.5166666666667,37.1,0.747,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.7160624999999999,0.7476860000000001,0.0019343777113576687,-6.06531e-05,1.8264022005515543e-05,-11428.05,7553.565773156321
1149.5166666666667,37.1,0.746,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.715,0.7459125,0.00202536133785774,-8.000825e-05,1.800005047096337e-05,-8663.445,2493.130908297006
1174.5166666666667,37.1,0.7440000000000001,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.7130000000000001,0.7435845000000001,0.002033683865793523,-0.0001088955,1.860031830304325e-05,-6365.245,1317.517772340439
1199.5166666666667,37.1,0.74,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.7090624999999999,0.7403695,0.001951678618474764,-0.0001438975,1.921485476960535e-05,-4816.955,682.0203975415699
1224.5166666666667,37.1,0.736,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.705,0.736301,0.002031022940797623,-0.00018132400000000001,2.0007805953273456e-05,-3822.6949999999997,447.3014295923466
1249.5166666666667,37.1,0.732,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.701,0.7313795000000001,0.002069869785256926,-0.0002140465,2.0219619773989773e-05,-3238.305,318.9499154024655
1274.5166666666667,37.0,0.725,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.6940624999999999,0.725664,0.002028560299971933,-0.0002381345,2.0287141553324418e-05,-2910.74,258.9292886522453
1299.5166666666667,37.1,0.72,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.689,0.719389,0.0019921915918902555,-0.000254022,2.2515114566590688e-05,-2728.69,251.64392650024791
1324.5166666666667,37.0,0.713,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.6819999999999999,0.7129325,0.0020927611469694495,-0.000265285,2.6332855651959982e-05,-2612.835,271.9114472395807
1349.5166666666667,37.0,0.706,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.6749999999999999,0.706263,0.0021231140713645668,-0.000278991,2.694077210759481e-05,-2484.48,255.47484223082608
1374.5166666666669,37.1,0.6990000000000001,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.668,0.699004,0.0021099281921097583,-0.0003040215,4.0132771692866876e-05,-2279.9300000000003,318.7855512760471
1399.5166666666669,37.0,0.691,O2_R1740_ST_mCh,G03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031062500000000014,0.6599375,0.6908215,0.0024517092079789746,-0.0003545115,9.768227659916492e-05,-1955.2150000000001,794.9988316302573
24.516666666666666,37.0,0.052000000000000005,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031062500000000014,0.02093749999999999,0.0520182,0.004231647694189106,8.746495e-05,0.00016814697657645584,2914.62,316038.9753017004
49.51666666666666,37.0,0.053,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031062500000000014,0.021937499999999985,0.0538959,0.0035069566521552607,8.19333e-05,6.857947605368886e-05,6740.755,193050.77621461582
74.51666666666667,37.0,0.057,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.02599999999999999,0.0564234,0.0035200121633817425,0.00012687100000000003,4.6762252548235915e-05,5440.975,19475.79862641589
99.51666666666668,37.1,0.062,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.030999999999999986,0.06041645,0.0036008342609157805,0.0002079905,4.8753082533927764e-05,3332.5950000000003,987.8718402414527
124.51666666666668,37.0,0.067,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.03599999999999999,0.06690285,0.00349345475710801,0.000301287,4.026346126877186e-05,2300.62,339.93534540817234
149.51666666666668,37.1,0.075,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.043999999999999984,0.07521305,0.003436619088471249,0.0003833815,3.4265902247237234e-05,1807.9850000000001,170.44423822745665
174.51666666666668,37.0,0.084,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.05299999999999999,0.08604645,0.0033926152381910627,0.00045141699999999996,3.940135265988821e-05,1535.495,145.14310971119946
199.51666666666668,37.0,0.097,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.06599999999999999,0.09790735,0.003216283583178115,0.0005135294999999999,4.187142399787299e-05,1349.775,115.51042516095914
224.51666666666668,37.0,0.112,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.08099999999999999,0.1118175,0.003396278487711793,0.0005925865,3.517267533322798e-05,1169.7,69.34597437570784
249.51666666666668,37.0,0.129,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.09799999999999999,0.1283495,0.0035145370130533885,0.000728882,2.94855864859878e-05,950.973,38.57899703634624
274.51666666666665,37.1,0.151,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.11999999999999998,0.1486635,0.0033746911829824577,0.0009353709999999999,3.7094276259976254e-05,741.04,29.083466925814584
299.51666666666665,37.1,0.17800000000000002,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.14700000000000002,0.1756035,0.003370010139178618,0.00121363,4.198837756216941e-05,571.137,19.693670760948102
324.51666666666665,37.1,0.211,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031062500000000014,0.17993749999999997,0.209878,0.0034826966283506354,0.001533395,3.577138233460498e-05,452.034,10.578186441496793
349.51666666666665,37.0,0.249,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031062500000000014,0.21793749999999998,0.2518355,0.003600747067064832,0.00183711,2.751662686320561e-05,377.3035,5.66561186912289
374.51666666666665,37.1,0.29600000000000004,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031062500000000014,0.26493750000000005,0.30102399999999996,0.003302796806968635,0.002062765,3.455362762322683e-05,336.028,5.64945872328771
399.51666666666665,37.0,0.349,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031062500000000014,0.3179375,0.35417750000000003,0.0032416317240739523,0.0021664600000000003,4.277135309082938e-05,319.9445,6.349019534066313
424.51666666666665,37.1,0.412,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.38099999999999995,0.4082975,0.0034067487018083547,0.00212603,3.871402138795024e-05,326.029,5.963429176053213
449.51666666666665,37.0,0.471,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031062500000000014,0.4399375,0.45975,0.0036279657718772513,0.00195802,2.815827246314344e-05,354.004,5.106593580864073
474.51666666666665,37.0,0.505,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.474,0.5054205,0.0035271255311596444,0.001708795,3.153177172501412e-05,405.635,7.528414670758041
499.51666666666665,37.1,0.541,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.51,0.5446234999999999,0.0033402245961475906,0.0014371800000000001,4.1498796444073176e-05,482.2985,14.001138114030768
524.5166666666668,37.1,0.573,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.5420624999999999,0.5774980000000001,0.0033196033244510172,0.001192895,4.0371992106334785e-05,581.0640000000001,19.54520675309147
549.5166666666668,37.0,0.605,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031062500000000014,0.5739375,0.6046445,0.003626055717369253,0.00101024,3.0916543495043783e-05,686.1235,20.886816094740684
574.5166666666668,37.1,0.63,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.5990624999999999,0.628306,0.0035398023144885115,0.0008896139999999999,2.956749356090682e-05,779.1555000000001,25.805611048943966
599.5166666666668,37.1,0.648,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031062500000000014,0.6169375,0.649776,0.0034776364798216356,0.0008116075,3.6523598461027224e-05,854.043,38.18281131021943
624.5166666666668,37.1,0.67,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031062500000000014,0.6389375,0.6693145,0.0034182926729657824,0.000755677,3.865004768351509e-05,917.2535,47.871331394258014
649.5166666666668,37.0,0.69,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.6589999999999999,0.6876485,0.003408053669210947,0.0006908159999999999,3.3144957046271314e-05,1003.375,49.37399046813289
674.5166666666668,37.0,0.706,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031062500000000014,0.6749375,0.703986,0.003530292377499759,0.0006079035,2.9042560763262777e-05,1140.23,55.35881255715371
699.5166666666668,37.1,0.716,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031062500000000014,0.6849375,0.717686,0.003334334067744595,0.000515698,3.14207632137744e-05,1344.0949999999998,85.67769570930324
724.5166666666668,37.1,0.7290000000000001,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.6980625,0.7294375,0.0033831775128174025,0.00041581400000000003,3.331772639946271e-05,1666.965,137.01217948951347
749.5166666666668,37.0,0.736,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.7050624999999999,0.7385425,0.0033971862014934256,0.00032695550000000004,3.200555562505178e-05,2120.005,209.88835520709222
774.5166666666668,37.0,0.747,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030812500000000013,0.7161875,0.7458855,0.003468801060197344,0.000260639,2.9678317200347304e-05,2659.415,313.7697488370227
799.5166666666668,37.0,0.7509999999999999,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030875000000000014,0.7201249999999999,0.751943,0.0033677402755186874,0.000213732,2.8894248097651027e-05,3243.065,470.0827149392912
824.5166666666668,37.1,0.759,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030875000000000014,0.728125,0.756642,0.003475106276430822,0.000178838,2.9190872512664677e-05,3875.83,699.7759437334104
849.5166666666668,37.1,0.76,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.729,0.7609155000000001,0.0033917012876463993,0.0001526695,2.9374047719212022e-05,4540.18,1123.524873743682
874.5166666666668,37.1,0.765,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.7340625,0.7643089999999999,0.003355048903829309,0.000122081,2.9082155160740708e-05,5677.764999999999,2467.4072510590877
899.5166666666668,37.0,0.7659999999999999,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.7350624999999998,0.7671509999999999,0.0033374280961376325,8.86195e-05,2.8073802265414987e-05,7808.27,14741.27162255574
924.5166666666668,37.0,0.769,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030875000000000014,0.738125,0.768695,0.003316610037869592,5.0055199999999995e-05,2.755183803763977e-05,13202.75,493590.83541042905
949.5166666666668,37.0,0.769,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.738,0.769577,0.00338087272328709,1.40533e-05,2.7412957407946215e-05,18578.65,1144331.1113535257
974.5166666666668,37.0,0.77,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030875000000000014,0.739125,0.7695555000000001,0.0033865579469144385,-1.41676e-05,2.8017669039033002e-05,-17809.55,1144661.5845536734
999.5166666666668,37.0,0.769,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030875000000000014,0.738125,0.7689665,0.0034301647907429875,-3.24763e-05,2.839151253336767e-05,-16793.0,542893.0316231995
1024.5166666666667,37.1,0.768,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.7370625,0.7676540000000001,0.0033187851565227248,-3.9640799999999995e-05,2.7590857537776064e-05,-15373.6,136521.58444882557
1049.5166666666667,37.0,0.7659999999999999,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.7349999999999999,0.766842,0.0033857724178226888,-4.043345e-05,2.7508831849693323e-05,-15541.45,588794.8769199497
1074.5166666666667,37.0,0.7659999999999999,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.7350624999999998,0.7657515,0.003360984941639113,-3.69211e-05,2.8363413478927705e-05,-16014.4,787286.0019836376
1099.5166666666667,37.1,0.765,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.734,0.764887,0.0033201806707442894,-4.09006e-05,2.8936611251396448e-05,-14945.45,551920.7558956905
1124.5166666666667,37.1,0.765,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.7340625,0.7640405,0.0032705031120337145,-5.1547699999999994e-05,2.9085247029037725e-05,-12763.900000000001,999628.0779245615
1149.5166666666667,37.1,0.762,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.731,0.7624265,0.0032877208879251827,-7.30661e-05,2.8237040264486706e-05,-9427.86,23791.323950740803
1174.5166666666667,37.1,0.76,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.729,0.7602530000000001,0.003336337413718421,-0.000100082,2.8651875956029998e-05,-6925.805,4182.9154100339565
1199.5166666666667,37.1,0.757,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.7260624999999999,0.757488,0.0034566761279500226,-0.00013017950000000002,3.0604634052923304e-05,-5324.545,1974.688820667138
1224.5166666666667,37.1,0.753,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.722,0.7535240000000001,0.0033706415672574877,-0.0001560555,3.1323428329688495e-05,-4441.674999999999,1140.1790343248567
1249.5166666666667,37.1,0.75,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.719,0.749599,0.003405646423526407,-0.0001686825,3.125587610665919e-05,-4109.1849999999995,887.9768995000447
1274.5166666666667,37.0,0.747,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.030937500000000014,0.7160624999999999,0.7451620000000001,0.0034130421868216057,-0.0001736355,3.248108224175905e-05,-3991.965,906.8804968691654
1299.5166666666667,37.1,0.74,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.709,0.7412025,0.0034861095587763085,-0.00017079349999999998,3.719703937239195e-05,-4058.395,1173.859498054841
1324.5166666666667,37.0,0.735,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.704,0.7367945,0.003410543712658078,-0.00017236550000000002,4.215497156630985e-05,-4021.375,2079.389771807552
1349.5166666666667,37.0,0.735,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.704,0.732351,0.003448850864613441,-0.000193414,4.2099958319042825e-05,-3583.74,1038.3781269325639
1374.5166666666669,37.1,0.725,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031000000000000014,0.694,0.726825,0.003364090671780811,-0.0002473655,6.639289958849934e-05,-2800.465,3525.335166624356
1399.5166666666669,37.0,0.72,O2_R1740_ST_mCh,G04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031062500000000014,0.6889375,0.7192275,0.0040771474780769085,-0.000347108,0.0001564784568096767,-1957.6750000000002,68933.48786275386
24.516666666666666,37.0,0.052000000000000005,O2_R1740_ST_mCh,G05,M9_0.5%_glucose,1_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,mCh,20200723,1,0.031062500000000014,0.02093749999999999,0.0524448,0.003878504227341151,-1.7126050000000002e-05,0.0001560766193275439,-2651.58,210031.05620139503
